PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND_COVER,UNDERSTORY_PRESENT,UNDERSTORY_COVER,LAND_USE,LAND_USE_YEAR_2000
66135803,203746221,106.8184229,16.24093094,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746222,106.8184229,16.24106032,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746223,106.8184229,16.24118968,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Built_up,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746224,106.8184229,16.24131905,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Built_up,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746225,106.8185576,16.24080157,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746226,106.8185576,16.24093094,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Non_vegetated,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746227,106.8185576,16.24106032,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Built_up,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746228,106.8185576,16.24118968,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Built_up,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746229,106.8185576,16.24131905,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746230,106.8185576,16.24144842,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Non_vegetated,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746231,106.8186924,16.24080157,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746232,106.8186924,16.24093094,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Built_up,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746233,106.8186924,16.24106032,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Built_up,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746234,106.8186924,16.24118968,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746235,106.8186924,16.24131905,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746236,106.8186924,16.24144842,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Non_vegetated,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746237,106.8188271,16.24093094,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Built_up,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746238,106.8188271,16.24106032,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746239,106.8188271,16.24118968,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746240,106.8188271,16.24131905,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746241,106.8189619,16.24106032,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135803,203746242,106.8189619,16.24118968,FALSE,1,ryanjthomas@fs.fed.us,232.7,DigitalGlobeRecentImagery,4180010,41801,2358,Laos,3,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135804,203746243,105.8037881,16.96956056,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746244,105.8037881,16.96968944,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746245,105.8039229,16.96943168,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746246,105.8039229,16.96956056,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746247,105.8039229,16.96968944,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746248,105.8039229,16.96981832,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746249,105.8040576,16.9693028,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746250,105.8040576,16.96943168,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746251,105.8040576,16.96956056,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746252,105.8040576,16.96968944,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746253,105.8040576,16.96981832,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746254,105.8040576,16.9699472,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746255,105.8041924,16.9693028,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746256,105.8041924,16.96943168,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746257,105.8041924,16.96956056,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746258,105.8041924,16.96968944,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746259,105.8041924,16.96981832,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746260,105.8041924,16.9699472,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746261,105.8043271,16.96943168,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746262,105.8043271,16.96956056,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746263,105.8043271,16.96968944,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746264,105.8043271,16.96981832,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746265,105.8044619,16.96956056,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135804,203746266,105.8044619,16.96968944,FALSE,1,ryanjthomas@fs.fed.us,194,DigitalGlobeRecentImagery,4180011,41801,2628,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135806,203746291,106.4425381,14.9298099,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746292,106.4425381,14.9299401,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746293,106.4426729,14.9296797,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746294,106.4426729,14.9298099,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746295,106.4426729,14.9299401,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Tree,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746296,106.4426729,14.9300703,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746297,106.4428076,14.9295495,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746298,106.4428076,14.9296797,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746299,106.4428076,14.9298099,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746300,106.4428076,14.9299401,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Tree,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746301,106.4428076,14.9300703,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746302,106.4428076,14.9302005,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746303,106.4429424,14.9295495,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746304,106.4429424,14.9296797,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746305,106.4429424,14.9298099,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746306,106.4429424,14.9299401,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746307,106.4429424,14.9300703,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746308,106.4429424,14.9302005,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746309,106.4430771,14.9296797,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746310,106.4430771,14.9298099,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746311,106.4430771,14.9299401,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746312,106.4430771,14.9300703,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746313,106.4432119,14.9298099,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135806,203746314,106.4432119,14.9299401,FALSE,1,ryanjthomas@fs.fed.us,190.3,DigitalGlobeRecentImagery,4180013,41801,2852,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746315,106.8027881,16.44631038,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Shrub,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746316,106.8027881,16.44643962,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746317,106.8029229,16.44618115,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746318,106.8029229,16.44631038,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746319,106.8029229,16.44643962,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746320,106.8029229,16.44656885,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746321,106.8030576,16.44605191,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746322,106.8030576,16.44618115,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746323,106.8030576,16.44631038,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746324,106.8030576,16.44643962,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746325,106.8030576,16.44656885,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746326,106.8030576,16.44669809,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746327,106.8031924,16.44605191,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746328,106.8031924,16.44618115,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746329,106.8031924,16.44631038,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746330,106.8031924,16.44643962,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746331,106.8031924,16.44656885,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746332,106.8031924,16.44669809,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746333,106.8033271,16.44618115,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746334,106.8033271,16.44631038,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746335,106.8033271,16.44643962,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746336,106.8033271,16.44656885,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746337,106.8034619,16.44631038,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135807,203746338,106.8034619,16.44643962,FALSE,1,ryanjthomas@fs.fed.us,188.1,DigitalGlobeRecentImagery,4180014,41801,2928,Laos,3,Other_Crop,No,,Boundary_Agrisilviculture,Other_LAND_USE_YEAR_2000
66135809,203746363,101.7982881,21.71356241,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135809,203746364,101.7982881,21.71368759,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135809,203746365,101.7984229,21.71343722,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746366,101.7984229,21.71356241,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746367,101.7984229,21.71368759,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746368,101.7984229,21.71381278,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746369,101.7985576,21.71331203,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Other_Shrub,No,,Natural_Forest,Natural_Forest
66135809,203746370,101.7985576,21.71343722,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746371,101.7985576,21.71356241,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746372,101.7985576,21.71368759,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746373,101.7985576,21.71381278,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746374,101.7985576,21.71393797,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746375,101.7986924,21.71331203,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135809,203746376,101.7986924,21.71343722,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746377,101.7986924,21.71356241,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746378,101.7986924,21.71368759,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746379,101.7986924,21.71381278,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746380,101.7986924,21.71393797,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746381,101.7988271,21.71343722,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Bamboo,No,,Natural_Forest,Natural_Forest
66135809,203746382,101.7988271,21.71356241,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135809,203746383,101.7988271,21.71368759,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135809,203746384,101.7988271,21.71381278,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135809,203746385,101.7989619,21.71356241,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135809,203746386,101.7989619,21.71368759,FALSE,1,ryanjthomas@fs.fed.us,6853.4,DigitalGlobeRecentImagery,4180016,41801,1345,Laos,3,Other_Tree,No,,Natural_Forest,Natural_Forest
66135812,203746435,106.4470503,15.05467977,FALSE,1,ryanjthomas@fs.fed.us,116.6,DigitalGlobeRecentImagery,4180019,41801,126,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66135812,203746436,106.4470503,15.05480989,FALSE,1,ryanjthomas@fs.fed.us,116.6,DigitalGlobeRecentImagery,4180019,41801,126,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66135812,203746437,106.4471851,15.05454965,FALSE,1,ryanjthomas@fs.fed.us,116.6,DigitalGlobeRecentImagery,4180019,41801,126,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66135812,203746438,106.4471851,15.05467977,FALSE,1,ryanjthomas@fs.fed.us,116.6,DigitalGlobeRecentImagery,4180019,41801,126,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66135812,203746439,106.4471851,15.05480989,FALSE,1,ryanjthomas@fs.fed.us,116.6,DigitalGlobeRecentImagery,4180019,41801,126,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
